epoch,lambda_s,lambda_c,lambda_q,train_acc,train_loss,train_task,train_sens,train_sens_acc,train_cost,train_exp_cost,train_set,train_designated_queries,train_sens_q_rate,train_q_entropy,train_actor_grad_norm,actor_eps,sensitive_target_mode,test_acc,test_loss,test_task,test_sens,test_sens_acc,test_cost,test_exp_cost,test_set,test_designated_queries,test_sens_q_rate,test_q_entropy,run_name,seed
1,0.0,0.2,0.0,0.7545002177023077,5.104103275492221,0.5340844948269143,0.056173551618416286,0.9872181566455697,4.513845244540444,22.56922574586506,0.0,5.934774278085443,0.3956516386964653,6.999858669587411e-06,0.583156375428868,1.0,max,0.7324205969698495,5.090217399597168,0.5537656486034394,0.028206136357039214,0.9944592535495758,4.508245635032654,22.541227626800538,0.0,5.997753930091858,0.3998502820730209,6.999858692324779e-06,uncertainty_lambda_c_0.2,0
2,0.0,0.2,0.0,0.7588480437892642,5.078874956203412,0.5302181470243237,0.04038370813278458,0.9912974683544303,4.5082731035691275,22.54136505609826,0.0,5.99267578125,0.3995117418750932,6.999858669587411e-06,0.24835627985369602,1.0,max,0.7435949061257362,5.091949367523194,0.5558494031429291,0.02792172823101282,0.9945080816745758,4.508178186416626,22.540890502929688,0.0,5.998779320716858,0.39991864264011384,6.999858692324779e-06,uncertainty_lambda_c_0.2,0
3,0.0,0.2,0.0,0.7555016483174721,5.084952390646633,0.5365883675934393,0.040186381738196726,0.9913160106803798,4.508177642580829,22.540887796426123,0.0,5.9998392998417724,0.3999893201302879,6.999858669587411e-06,0.2137726000477,1.0,max,0.7438465797553733,5.085702896118164,0.5503933846950531,0.027139850007370115,0.9944592535495758,4.508169627189636,22.54084768295288,0.0,6.000000023841858,0.400000037252903,6.999858692324779e-06,uncertainty_lambda_c_0.2,0
4,0.0,0.2,0.0,0.755339926603222,5.082944752294806,0.5347847506592546,0.03998837946572258,0.9912912875791139,4.508171627793131,22.54085774964924,0.0,6.0,0.40000003576278687,6.999858669587411e-06,0.17503717593768395,1.0,max,0.7438465797553733,5.087708497047425,0.5515680551528931,0.027970843017101288,0.9944592535495758,4.508169627189636,22.54084768295288,0.0,6.0,0.40000003576278687,6.999858692324779e-06,uncertainty_lambda_c_0.2,0
5,0.0,0.2,0.0,0.7580829756795422,5.075264637983298,0.5270352216461037,0.040059853451255754,0.9913283722310127,4.508169566528706,22.54084744030916,0.0,6.0,0.40000003576278687,6.999858669587411e-06,0.14648603710354766,1.0,max,0.7326722705994866,5.090979146957397,0.5544497340917587,0.0283600989729166,0.9943376004695892,4.5081692934036255,22.540846347808838,0.0,6.000000023841858,0.400000037252903,6.999858692324779e-06,uncertainty_lambda_c_0.2,0
