epoch,lambda_s,lambda_c,lambda_q,train_acc,train_loss,train_task,train_sens,train_sens_acc,train_cost,train_exp_cost,train_set,train_designated_queries,train_sens_q_rate,train_q_entropy,train_actor_grad_norm,actor_eps,sensitive_target_mode,test_acc,test_loss,test_task,test_sens,test_sens_acc,test_cost,test_exp_cost,test_set,test_designated_queries,test_sens_q_rate,test_q_entropy,run_name,seed
1,0.4,0.003,0.0,0.705616719537227,1.069622192767602,0.576067296953141,0.4212450689600804,0.7863738627373418,0.0723098284930368,24.103276132028313,0.0,0.3139092167721519,0.020927282264524307,6.999858669587411e-06,0.552664222612224,1.0,max,0.7073539034579956,1.0494144260883331,0.5712147355079651,0.4059078052639961,0.7935706079006195,0.07229189947247505,24.097300148010255,0.0,0.0001953125,1.3020834012422711e-05,6.999858692324779e-06,screen_joint_s_0p4_c_0p003,0
2,0.4,0.003,0.0,0.7257013124339118,1.037647116787826,0.5510732818253433,0.41428892701109754,0.780069471914557,0.07228491186529776,24.09497044961664,0.0,0.005259839794303798,0.0003506560056802634,6.999858669587411e-06,0.5407720829015362,1.0,max,0.6965822721095284,1.0670551359653473,0.5652303814888,0.4298832923173904,0.7615675121545792,0.07194146327674389,23.980487728118895,0.0,0.0,0.0,6.999858692324779e-06,screen_joint_s_0p4_c_0p003,0
3,0.4,0.003,0.0,0.7199664116439635,1.0535243327104593,0.5534578818309156,0.4279368353795402,0.7675657634493671,0.07212961526422561,24.04320483871653,0.0,0.0,0.0,6.999858672465559e-06,0.544504384275178,1.0,max,0.7169678361101324,1.0695834755897522,0.564133596420288,0.4331953197717667,0.76874358355999,0.0722545575350523,24.084852504730225,0.0,0.0,0.0,6.999858692324779e-06,screen_joint_s_0p4_c_0p003,0
4,0.4,0.003,0.0,0.7229333830938608,1.052710681776457,0.5540472687799719,0.4265798543450199,0.768906991693038,0.07208355544488641,24.02785169625584,0.0,0.0042894580696202535,0.00028596388806420954,6.999858672465559e-06,0.4335698426190522,1.0,max,0.7155584637841647,1.0753928422927856,0.5661477684974671,0.43718606382608416,0.76884123980999,0.07205900996923446,24.01966972351074,0.0,0.010253074625506998,0.000683538346493151,6.999858692324779e-06,screen_joint_s_0p4_c_0p003,0
5,0.4,0.003,0.0,0.7213970268084842,1.040680024820038,0.545102530736712,0.4235246949180772,0.7675534018987342,0.07205280105147181,24.017600144012064,0.0,0.01380167128164557,0.0009201114689282884,6.999858672465559e-06,0.43290905237177246,1.0,max,0.7151054512508179,1.0616845488548279,0.5642583757638931,0.4253906592726707,0.7634709775447845,0.0720355175435543,24.0118390083313,0.0,0.03388006575405598,0.0022586711740586905,6.999858692324779e-06,screen_joint_s_0p4_c_0p003,0
