epoch,lambda_s,lambda_c,lambda_q,train_acc,train_loss,train_task,train_sens,train_sens_acc,train_cost,train_exp_cost,train_set,train_designated_queries,train_sens_q_rate,train_q_entropy,train_actor_grad_norm,actor_eps,sensitive_target_mode,test_acc,test_loss,test_task,test_sens,test_sens_acc,test_cost,test_exp_cost,test_set,test_designated_queries,test_sens_q_rate,test_q_entropy,run_name,seed
1,0.0,0.01,1.0,0.7529141008894694,1.3252243052555035,0.5263949245968952,0.21911927774737153,0.9023499307753164,0.3295864875935301,32.95864951459667,0.2501236155063291,0.2501236155063291,0.01250618097926431,1.1284044318662254e-05,3.1745904277014705,1.0,max,0.7250717269844466,1.2780916690826416,0.559490293264389,0.1803397536277771,0.9162275701761246,0.32909619957208636,32.909620666503905,0.20916543155908585,0.20916543155908585,0.010458271717652678,6.999858692324779e-06,uncertainty_lambda_c_0.01,4
2,0.0,0.01,1.0,0.7610561671953723,1.226543343142618,0.5011526359410226,0.18812966336867523,0.9121835443037974,0.32691071889823,32.69107263299483,0.21035032634493672,0.21035032634493672,0.010517516515300245,6.999858669587411e-06,0.23542749961153633,0.8,max,0.747319675844365,1.238637638092041,0.5224865466356278,0.1712197557091713,0.9203779608011246,0.3263404220342636,32.63404293060303,0.21859092265367508,0.21859092265367508,0.01092954627238214,6.999858692324779e-06,uncertainty_lambda_c_0.01,4
3,0.0,0.01,1.0,0.7636810350189712,1.216345324546476,0.4962787794161446,0.1829948537994789,0.9126161985759493,0.32628252913680256,32.62825359875643,0.21078916139240506,0.21078916139240506,0.010539458227591425,6.999858669587411e-06,0.293435816548078,0.6,max,0.7468666633110183,1.2544260621070862,0.5200060963630676,0.2018721491098404,0.8998701483011246,0.3260149508714676,32.60149593353272,0.20653287023305894,0.20653287023305894,0.010326643637381495,6.999858692324779e-06,uncertainty_lambda_c_0.01,4
4,0.0,0.01,1.0,0.7631150090190956,1.2169892440868328,0.493209231409091,0.1875871999920169,0.9097112341772152,0.32593519627293455,32.59352044214176,0.21025761471518986,0.21025761471518986,0.010512880936760125,1.1284043950259338e-05,0.4459751060149998,0.3999999999999999,max,0.7521518095333971,1.2273558855056763,0.5139546856284142,0.17056621685624124,0.9205492734909058,0.32565757930278777,32.565758514404294,0.21717740148305892,0.21717740148305892,0.010858870251104236,6.999858692324779e-06,uncertainty_lambda_c_0.01,4
5,0.0,0.01,1.0,0.7654910742053865,1.2217906562587884,0.494238607491119,0.1864501288797282,0.9086666831487342,0.3255473805379264,32.55473870868924,0.21555453916139242,0.21555453916139242,0.01077772714374469,6.999858669587411e-06,1.1241118401919692,0.19999999999999996,max,0.7369003875773896,1.265472811460495,0.5318354576826095,0.18953541591763495,0.9061681449413299,0.3253852277994156,32.53852367401123,0.21871673464775085,0.21871673464775085,0.01093583689071238,6.999858692324779e-06,uncertainty_lambda_c_0.01,4
